run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-decisiongraph_Random_limit_5-run-1","real-decisiongraph","Random","DecisionGraph.launch","1","END","4","-1","3","1111800","true","false","false","true","true","false","21","constraint # = 3 inputLevel1_1_SYMINT != CONST_2 && inputLevel1_1_SYMINT != CONST_1 && inputLevel1_1_SYMINT != CONST_0"
"real-decisiongraph_Random_limit_5-run-2","real-decisiongraph","Random","DecisionGraph.launch","1","END","4","-1","3","1097000","true","false","false","true","true","false","21","constraint # = 3 inputLevel1_1_SYMINT != CONST_2 && inputLevel1_1_SYMINT != CONST_1 && inputLevel1_1_SYMINT != CONST_0"
"real-decisiongraph_Random_limit_5-run-3","real-decisiongraph","Random","DecisionGraph.launch","1","END","4","-1","3","1591600","true","false","false","true","true","false","21","constraint # = 3 inputLevel1_1_SYMINT != CONST_2 && inputLevel1_1_SYMINT != CONST_1 && inputLevel1_1_SYMINT != CONST_0"
