run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-treemap_BFS_limit_100-run-1","real-treemap","BFS","TreeMapSimple.runTreeMap","1","END","20","-1","0","9142500","true","true","true","false","true","false","47","constraint # = 0"
"real-treemap_BFS_limit_100-run-2","real-treemap","BFS","TreeMapSimple.runTreeMap","1","END","20","-1","0","9403000","true","true","true","false","true","false","47","constraint # = 0"
"real-treemap_BFS_limit_100-run-3","real-treemap","BFS","TreeMapSimple.runTreeMap","1","END","20","-1","0","9625000","true","true","true","false","true","false","47","constraint # = 0"
