run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-treemap_Random_limit_50-run-1","real-treemap","Random","TreeMapSimple.runTreeMap","1","END","21","-1","0","10580100","true","true","true","false","true","false","37","constraint # = 0"
"real-treemap_Random_limit_50-run-2","real-treemap","Random","TreeMapSimple.runTreeMap","1","END","21","-1","0","8844300","true","true","true","false","true","false","37","constraint # = 0"
"real-treemap_Random_limit_50-run-3","real-treemap","Random","TreeMapSimple.runTreeMap","1","END","21","-1","0","10803000","true","true","true","false","true","false","37","constraint # = 0"
