run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-decisiongraph_SCI_limit_20-run-1","real-decisiongraph","SCI","DecisionGraph.launch","1","END","10","-1","4","1391000","true","false","false","true","true","false","44","constraint # = 4 inputLevel2_4_SYMINT == CONST_0 && overrideEnabled1_3_SYMINT == CONST_0 && automaticMode1_2_SYMINT == CONST_0 && inputLevel1_1_SYMINT == CONST_0"
"real-decisiongraph_SCI_limit_20-run-2","real-decisiongraph","SCI","DecisionGraph.launch","1","END","10","-1","4","1339900","true","false","false","true","true","false","44","constraint # = 4 inputLevel2_4_SYMINT == CONST_0 && overrideEnabled1_3_SYMINT == CONST_0 && automaticMode1_2_SYMINT == CONST_0 && inputLevel1_1_SYMINT == CONST_0"
"real-decisiongraph_SCI_limit_20-run-3","real-decisiongraph","SCI","DecisionGraph.launch","1","END","10","-1","4","3193600","true","false","false","true","true","false","44","constraint # = 4 inputLevel2_4_SYMINT == CONST_0 && overrideEnabled1_3_SYMINT == CONST_0 && automaticMode1_2_SYMINT == CONST_0 && inputLevel1_1_SYMINT == CONST_0"
