run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","11","END","27","-1","6","282700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","12","END","28","-1","6","11275900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","13","END","31","-1","6","349600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","14","END","32","-1","6","424400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","15","END","33","-1","6","387600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","16","END","34","-1","6","485900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","17","END","43","-1","6","350600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","18","END","44","-1","6","289200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","19","END","45","-1","6","295400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","20","END","46","-1","6","298000","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","21","END","47","-1","6","349400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","22","END","48","-1","6","384700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","23","END","49","-1","6","370900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-1","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","24","END","50","-1","6","2970400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","1","END","11","-1","6","1495200","true","false","true","false","true","true","71","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","2","END","12","-1","6","4127700","true","false","true","false","true","true","71","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","3","END","13","-1","6","453800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","4","END","14","-1","6","361300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","5","END","17","-1","6","411900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","6","END","18","-1","6","434800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","7","END","19","-1","6","368000","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","8","END","20","-1","6","352400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","9","END","25","-1","6","374800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","10","END","26","-1","6","301500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","11","END","27","-1","6","453700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","12","END","28","-1","6","10908000","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","13","END","31","-1","6","333500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","14","END","32","-1","6","438800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","15","END","33","-1","6","455700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","16","END","34","-1","6","345900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","17","END","43","-1","6","390500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","18","END","44","-1","6","367300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","19","END","45","-1","6","406300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","20","END","46","-1","6","446700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","21","END","47","-1","6","483100","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","22","END","48","-1","6","371500","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","23","END","49","-1","6","321800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-2","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","24","END","50","-1","6","2844600","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","1","END","11","-1","6","2774000","true","false","true","false","true","true","71","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","2","END","12","-1","6","4803800","true","false","true","false","true","true","71","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","3","END","13","-1","6","482400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","4","END","14","-1","6","437900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","5","END","17","-1","6","1025800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","6","END","18","-1","6","459400","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","7","END","19","-1","6","511900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","8","END","20","-1","6","405700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","9","END","25","-1","6","309800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","10","END","26","-1","6","337900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","11","END","27","-1","6","297800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","12","END","28","-1","6","9321300","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","13","END","31","-1","6","370900","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","14","END","32","-1","6","531200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","15","END","33","-1","6","376700","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","16","END","34","-1","6","416100","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT <= CONST_0 && f4_4_SYMINT <= CONST_0 && f3_3_SYMINT <= CONST_0 && f2_2_SYMINT > CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","17","END","43","-1","6","386800","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT > CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
"real-configresolver_SCIPure_limit_50-run-3","real-configresolver","SCIPure","research.ConfigDependencyResolverBenchmark.resolveDependencies","18","END","44","-1","6","382200","true","false","true","false","true","true","74","constraint # = 6 f1_1_SYMINT <= CONST_5 && f5_5_SYMINT > CONST_0 && f4_4_SYMINT > CONST_0 && f3_3_SYMINT > CONST_0 && f2_2_SYMINT <= CONST_0 && f1_1_SYMINT > CONST_0"
