run_id,benchmark,search_strategy,method_label,path_index,status,state_id,depth,constraint_count,solver_time_ns,sat,has_exception,has_loop,has_division,has_nested_branch,has_dispatch,branches_covered,pc
"real-guava-branchcontrol-run-7","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","956800","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-7","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","358500","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-7","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","312500","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-8","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","891200","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-8","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","313900","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-8","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","319700","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-9","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","869500","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-9","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","359900","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-9","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","248800","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-10","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","908100","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-10","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","636500","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-10","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","262100","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-11","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","1230800","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-11","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","583400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-11","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","319500","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-12","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","1193400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-12","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","290000","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-12","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","532900","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-13","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","924800","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-13","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","596000","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-13","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","465800","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-14","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","895300","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-14","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","352400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-14","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","394200","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-15","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","940600","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-15","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","293400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-15","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","327400","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-16","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","849600","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-16","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","365400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-16","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","303700","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-17","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","865700","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-17","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","633500","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-17","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","295800","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-18","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","966900","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-18","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","303300","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-18","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","354300","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-19","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","860800","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-19","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","380900","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-19","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","273600","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-20","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","995700","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-20","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","2","END","3","-1","2","380200","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT < CONST_3 && index_1_SYMINT >= CONST_0"
"real-guava-branchcontrol-run-20","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","3","END","4","-1","1","348900","true","false","false","false","true","false","68","constraint # = 1 index_1_SYMINT < CONST_0"
"real-guava-branchcontrol-run-21","real-guava-branchcontrol","gov.nasa.jpf.search.DFSearch","research.OpenSourceLibraryBenchmarks.guavaPreconditionsControl","1","END","2","-1","2","1002400","true","false","false","false","true","false","68","constraint # = 2 index_1_SYMINT >= CONST_3 && index_1_SYMINT >= CONST_0"
